@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.8944271909999159,0.4472135954999579,301.4796842243271,0.587082640605627,262.8402556687236,0.9549526550314776,0.29675819558747113,475.4910168429888,6.282893640515114,23.43725790035945,19.186660031336874,2.5545100129841662,4.093559032589613,0.013213485466518874,1.8090494381586821,1.57719090779325,0.8718340552365299,41917.0,10.64344675154854,0.26807289774367143,6.164347989783831,0.9378604295242968,0.8233286855033587,0.9068355786895382,0.7462456917345235,0.7008999444063144,0.3690840611707558,0.651480266657161,0.2087935989527942,0.8341567690169551,0.9234542409036504,1.0,0.7753673124444841,0.5878098629564752,0.6114893247001841,0.5625511313739088,0.0,0.8072532921185314,0.8665672103853924,0.905874121837442,0.8054805417685708,0.5764641611777651,0.27493325334907703,0.6760624524562092,0.28313507729993725,0.8572527055328792,0.9519863569767121,1.0,0.49496744879084525,0.41510550303368193,0.6836773303910207,0.5957255919633917,0.0,0.5552295263479889,0.1793338565018161,0.09469185908593321,0.2588268300801362,0.18786748525706506,0.15017167975175896,0.21832105356983608,0.2350139235064681,0.8342377496130129,0.11704217478488392,1.0,0.21206371380926403,0.0,0.24784261515002753,0.07559458942177347,0.0,0.307226786840161,0.6212227108609065,0.45973119466145546,0.708286552615528,0.13139422598577383,0.0,0.15820556551749232,0.736002269474364,0.6388726132347043,0.3075616036063417,0.7193992062927103,0.7770033334165584,0.286146902595107,1.0,0.6199371531073764,0.514437404106044,0.6966153791004926,HengZheWanGou
0.5547001962252291,0.8320502943378437,65.86349520030045,1.0460005551447893,58.309518948453004,0.5144957554275266,0.8574929257125442,76.21588568972074,0.05549850524571687,6.7420662521101224,4.610168429339948,2.095592098445004,0.6669889923618957,7.28175035210566E-4,1.3070916561170294,1.1571794885457742,0.885308603364053,1881.0,7.53955882930103,0.008231676042688993,4.333569914583378,0.7398361379993925,0.9475166186026421,0.9467136362235054,0.823314257367704,0.6575798426487265,0.0166875695735367,0.7159625029576904,0.34823591373222784,0.8950437265316267,0.901285255160754,0.6518373217508703,1.0,0.8293402256580283,0.8436705085363516,0.8350785292834476,0.0,0.9623402820859593,0.7871186726356265,0.9090355100455834,0.663781879054916,0.5391244502361675,0.0,0.6113779001065236,0.08518947502090927,0.8695694067811169,0.7838681528500161,0.292139475659878,0.985866045053209,0.355010403023184,0.8214931155823395,0.8029081305192961,0.02282352894625841,1.0,0.526951754916212,0.2458632052605836,0.6656652333903448,0.007110798448987146,0.08291262035652046,0.0,0.30673963460354325,0.018583055020781607,0.2661218106053042,0.13583465251966273,1.0,0.1552808966934481,0.037703610204300075,0.18824026560327806,0.056261212553474,0.211975757377579,0.9220762548560749,0.5003686179407074,0.7264583596286958,0.07869852903077211,0.17234371829852088,0.0,0.7564781292602181,0.15715637814405434,0.38106901205382093,0.6025476324742619,0.8267614032367381,1.0,0.4648023617707745,0.9694568557901776,0.7926575114545752,0.5441218525441941,Dian
0.39391929857916763,0.9191450300180578,39.11521443121589,1.0040671092713902,39.11521443121589,0.5368754921931593,0.8436614877321076,40.97656246488664,0.5880026035475675,4.345700819184914,2.7469246761592783,2.137525544318403,0.519146114246523,0.014349729898681343,1.0475862924628454,1.0475862924628454,1.0,693.0,6.541029999189903,0.13530673831749288,3.713000256053867,0.759648872315688,0.925730425515319,0.9584170607512686,0.8205837769575107,0.6651648182735401,0.0,0.7086093635803787,0.34524076058379494,0.8927267759327318,0.9027169758581227,0.6691214832581307,1.0,0.8043352041467118,0.8324709933996574,0.8203687394003119,0.006839353207751157,0.9587260503864425,0.45763237494452974,0.6795490754152412,0.4302570509804317,0.5139287320438884,0.16989194217779843,0.39832593670925764,0.0,0.609890174978898,0.4865637117318177,0.13332893533790874,1.0,0.33065230063011747,0.5345195719349038,0.6212616919166452,0.21062540878027367,0.9512444216833325,0.44083462689854586,0.2627935648767739,0.6129954095077883,0.0,0.08297764524265269,6.074292423072945E-4,0.27800650038646074,0.020139498049571745,0.26194803536956823,0.13334960693814848,1.0,0.11281973920570475,0.03957041736828641,0.18322288375893922,0.05306748321993405,0.22470763429683416,0.7933210997532353,0.2381268956928307,0.5562493799858617,0.03856981228950116,0.044573078098307205,0.0,0.5513355272041678,0.16959872010361174,0.12055037584379388,0.4818570652913546,0.661962552021649,1.0,0.4926863417744554,0.8953063147424034,0.6390644309033007,0.46950308369046406,Dian
1.0,0.0,32.01562118716424,0.8960553845713439,32.01562118716424,0.6246950475544243,0.7808688094430304,36.63579703373665,-1.5707963267948966,5.1071801000844514,3.7866115609201385,2.245537269018449,0.19739555984988078,-0.04287599708417437,1.1443100485092177,1.1443100485092177,1.0,500.0,6.214608098422191,-0.3075662686673067,3.60102582344833,0.8089448106105284,0.9161933825798608,0.9273902894836051,0.8359414910436916,0.7019797807952027,0.0,0.7686605549075953,0.34908062565061404,0.932326024802081,0.872286088259695,0.6797229382188802,1.0,0.7407548466150333,0.8924832115730957,0.8226202678707705,0.019401099406503926,0.9548709969109305,0.37787725504332786,0.6319958752082641,0.33698336777576415,0.39218836367980875,0.0,0.28790539244064434,0.012451358070160437,0.5614794197169596,0.443096670423476,0.05182665819904361,1.0,0.1471208351943403,0.4855230238231173,0.6370258638969846,0.11633833539704962,0.9022419682278823,0.28091727198473926,0.1742278505576585,0.36984213224952706,0.0,0.13207141672466355,0.01970234444408342,0.25700491354336463,0.23492610696076255,0.13488921375292195,0.573036434712391,1.0,0.07194477082617032,0.2752165922982963,0.0974126454404083,0.09389770531044213,0.7459031337034906,0.9713254083192898,0.27857967851156507,0.6594740119432254,0.10654682352544617,0.0,0.08044055912474646,0.44369638050400995,0.35770263600570984,0.1381255596565167,0.5569083487217271,0.8092447366788794,1.0,0.6055598104688731,0.9081787619400722,0.4372928251543137,0.6102277227293019,Dian
0.5144957554275265,0.8574929257125441,27.294688127912362,1.0743735733900148,27.294688127912362,0.4762831485407526,0.879291966536774,30.233356769717776,1.5700463270917715,8.744442732241497,9.949946509993874,2.067219080199778,0.26299473168091947,0.051930929769080605,1.1076644887105431,1.1076644887105431,1.0,312.0,5.7430031878094825,0.1795478997538492,3.40894584363629,0.7262042645363526,0.9434783635144941,0.9691596060892584,0.8171598435410777,0.6400066233785463,0.0,0.6721850915331689,0.3513250269092601,0.8722634625546658,0.9219641278748113,0.6796351056621437,1.0,0.8316522887253537,0.8159611659469129,0.8320346064670253,0.009641804550652671,0.9577371763199596,0.48857164811356046,0.677203506033863,0.47627089519654175,0.5278908104216326,0.19115833143669986,0.4306774757811764,0.0,0.6168302226486586,0.4947679902878616,0.2128538721900532,1.0,0.3905078909344019,0.5382886691383185,0.5860432314025086,0.17013787603611755,0.9047792854704342,0.7749892366896488,0.3123614747502252,0.6676406076114371,0.01498652620899515,0.09525639326469051,0.0,0.35919569402778595,0.023965890836217724,0.30267099367866984,0.1050968938915588,1.0,0.21270867915645564,0.04904006272408826,0.3295426081738076,0.06946550430845427,0.1912758479478653,0.8874676514151616,0.4445547449759674,0.7448590150298473,0.06627087840916476,0.10127611609047027,0.0,0.5799245237771715,0.22100979356703215,0.3145476167383912,0.6134045304325775,0.8858555265592627,1.0,0.4616168561846848,0.9253805880539187,0.5752369714128062,0.6063538388454263,Dian
-1.0,0.0,25.059928172283335,1.0714496051147666,23.40939982143925,0.3417430630867044,0.939793423488437,38.0,3.140648209227596,18.84619481061112,29.598255213798744,2.0701430484750265,0.0,0.08264863708493674,1.6232795496618457,1.516365080488482,0.9341367485374681,264.0,5.575949103146316,0.1666462774469089,3.6375861597263857,0.7276177104330906,0.9085186882805366,1.0,0.849293903060844,0.6536094421904943,0.0,0.671676915129577,0.48129913264990454,0.8548514445973029,0.9516342408679528,0.6740772077816906,0.9832183521874274,0.8597181221359995,0.821381822646732,0.8719301257070916,0.22259119626636062,0.9449271246471524,0.7186800370251452,0.9080840018420526,0.7718543811759179,0.51614692223297,0.015225544156834225,0.552488568475213,0.07321156264925908,0.8107542315378348,0.7344609971106455,0.47909006741808985,1.0,0.4682950496119232,0.6946836286194035,0.7093480577989489,0.0,0.798973630075282,1.0,0.4218652354596184,0.5918120230250601,0.01904848486776041,0.147018585870415,0.0,0.35973405831841293,0.04226652366808236,0.30022710236697947,0.11124024413236043,0.8768904369970283,0.27396616632315873,0.09876857575409516,0.46589094041616175,0.09545862724629214,0.25395240400560093,0.8328778858911378,0.20332849604992909,0.5379179849454961,0.033525298715593004,0.0,0.0035176448912186504,0.5282605351293245,0.20260453753587432,0.07640086620885146,0.5135440564452328,0.6615929731013568,1.0,0.4930916449398468,0.8766123380981978,0.6309573052561259,0.48468052831661007,Dian
0.4472135954999579,0.8944271909999159,27.65863337187866,0.8621700546672264,27.65863337187866,0.6507913734559685,0.7592566023652966,30.498275767089336,1.2487124390957853,6.35522587253826,8.201673039668828,2.279422598922567,0.8584387287005676,0.04094370608463282,1.102667487472386,1.102667487472386,1.0,378.0,5.934894195619588,0.19648592577828441,3.4176701497887803,0.8239221648075509,0.9046800974705476,0.9595657342684029,0.8015087812531807,0.713152945855322,4.0815778572348294E-4,0.7509223764676481,0.3239763151644407,0.9117417861511341,0.9045982633399212,0.6993298385070392,1.0,0.7303055567054829,0.8462661528088179,0.7797536037489748,0.0,0.9563835163081846,0.4515685432419626,0.6641589302138681,0.449634761145042,0.5273992011292656,0.18899015803544764,0.4365464135295174,0.0,0.6156722869889656,0.48056500875183644,0.19580069329030703,1.0,0.2838359519257717,0.5490329300032171,0.5551980530699578,0.1932164269357084,0.9132547521122791,0.2758001135167839,0.34511626559824377,0.4839561970282015,0.0,0.11005310934410067,0.018538012550245044,0.3555937437646307,0.04678723565542993,0.2905184596339712,0.23278690691393833,1.0,0.03734748421053538,0.06987794911118676,0.13571597275205052,0.08184168225486575,0.5659634359945303,0.8257584930400739,0.3307092771144005,0.6101462403631441,0.047707829140930504,0.10306432560878113,0.0,0.6510016157376044,0.1865450915719789,0.21216684571188313,0.5190676022576887,0.7199621814752859,1.0,0.4930929165499286,0.9569898424262111,0.706349501534292,0.4885075945976765,Dian
0.9701425001453319,0.24253562503633297,30.610455730027933,0.901157381118259,29.068883707497267,0.6536198703460924,0.7568230077691596,34.52691385319008,-1.5707963267948966,4.317597860684928,2.6092028200532327,2.240435272471534,0.5191461142465229,-0.04549483725866696,1.1877619450617263,1.127945109922693,0.9496390371928233,456.0,6.1224928095143865,-0.36381255908481275,3.541739131595021,0.8066701650572873,0.9217757987128757,0.9251309065018138,0.8258580056027948,0.7091688828654569,0.03790757750985638,0.7756052633948125,0.33736346229923897,0.9327121839791157,0.8728887022837517,0.6818854702313576,1.0,0.7467706101752238,0.8824219883539755,0.8105007024876091,0.0,0.9552039677509767,0.44944916298251814,0.6505736992868216,0.37264150144864006,0.4096102291912996,0.0,0.36903200554560606,0.08773116075792323,0.6055866094123972,0.5027001421388554,0.09738077267186772,1.0,0.13947206224022202,0.5607175117511983,0.6374571442647728,0.09027742422628647,0.9043994674721688,0.29099919080098036,0.17014270589359995,0.36004023472534,0.0,0.12591829998484022,0.016298782526109362,0.22405344076456166,0.1445454550837653,0.13251723596532997,0.4009306361772611,1.0,0.05970119661154212,0.1880644233743942,0.1032894190208118,0.07347080351528225,0.6244456406255731,1.0,0.39020846079006893,0.7858620244498388,0.08585644405705195,0.0,0.03138978787303646,0.5165541834108671,0.36009899059932565,0.2623253281079696,0.6272112991663039,0.9511168101728817,0.8967055367555884,0.5582145391108129,0.9449728703715403,0.47798380175278166,0.6939982530128883,Dian
0.5144957554275265,0.8574929257125441,43.840620433565945,0.7853981633974483,43.139309220245984,0.7186021417665908,0.6954214275160555,48.08368500611589,2.499999947915832E-4,7.561474872921379,9.217934762220736,2.356194490192345,1.0821440058033707,5.199268624270062E-6,1.1146141622395156,1.0967838623310473,0.9840031640432029,961.0,6.8679744089702925,3.306233228214056E-5,3.8729429305120546,0.8570478133976193,0.8928114813624397,0.9443555936266952,0.8006451461295755,0.7501515824334605,0.033292891313072635,0.7975288411376807,0.3223621059048499,0.9365975554544699,0.8826340920410172,0.6951894864117802,1.0,0.7086044956908916,0.8623377093836637,0.7722102022060721,0.0,0.9593712580040162,0.4718916823066509,0.7061130185910202,0.43787692576679876,0.5411301251071767,0.15101650536627417,0.45464618061703893,0.0,0.6603290822784822,0.5191660001614611,0.16740093526926345,1.0,0.2384893843852505,0.5816079949687648,0.615939691967574,0.1781571066566194,0.9607386885135054,0.15013465268290532,0.20703617005154243,0.2498227725657107,0.00640748026013727,0.08399654281934574,0.02675786936377252,0.228782038953051,0.10830429497674209,0.1817663644073652,0.33936645072817023,1.0,0.0,0.1288995478149234,0.06879232111110678,0.08396467901663807,0.6205637687990032,1.0,0.48092041412292685,0.8232835655345158,0.06329238740577117,0.04065023054056123,0.0,0.49680713572060176,0.30882560593364256,0.3222085410192838,0.6527378095907145,0.9695670205848356,0.9746991069731652,0.4805690555802426,0.9194968909663659,0.43337903796867805,0.7594314259415784,Dian
0.7071067811865475,0.7071067811865475,42.485291572496,1.1071487177940904,40.311288741492746,0.39691115068546706,0.9178570359601427,48.68777282180736,-2.4999996354169163E-4,7.624722978098479,7.88240393919631,2.0344439357957027,0.8410234060004351,-5.134758668396434E-6,1.2077949959385106,1.1459912600276632,0.9488292830168392,722.0,6.582025138892826,-3.2788071679430226E-5,3.885427927144045,0.7102225313316719,0.9416298752153867,0.9480860988739167,0.8495078558641023,0.6390017488745068,0.0,0.6892970206052493,0.42823884921380295,0.8805039599607347,0.8939992891487942,0.6494082702158165,1.0,0.8531501522708049,0.8544284083053008,0.8841447781176851,0.09366958358117992,0.9524009289678709,0.5749164063719309,0.7559615652074831,0.5159794566811607,0.47301561516774226,0.0,0.42859689084372343,0.059210553330388875,0.6830397416410305,0.5785421196807653,0.1479257860439441,1.0,0.3580782895489764,0.6227879871008809,0.744486453017848,0.0995290128438103,0.9295677226042036,1.0,0.28780508709542246,0.6654322784982715,0.019162060382224046,0.12781552137184193,0.0,0.4267421279089518,0.048544735303458014,0.36875788187512243,0.12405090620970001,0.9325585693824416,0.2681316618899324,0.08137285441608709,0.34713296734488464,0.07149758517328005,0.18633959237299313,0.8871098255445564,0.44056839374259377,0.71914883892504,0.07915975845645208,0.1308234254091888,0.0,0.6788594962391996,0.19282037866125604,0.3206916735257991,0.5855686724559032,0.8310561300752107,1.0,0.49557039868352704,0.996208769460416,0.6738016824272771,0.5721045099109746,Dian
0.6246950475544243,0.7808688094430304,42.05948168962618,1.075244653309068,39.44616584663204,0.5070201265633938,0.8619342151577695,47.622112113973444,2.355861156862098,6.673459017547026,7.876512786463225,2.0663480002807253,0.7298996581517314,0.049469900688651584,1.2072684655621473,1.1322562761328385,0.9378661900239559,740.0,6.606650186198215,0.35301949868391425,3.8632971935815013,0.7257827980813575,0.9621076491148965,0.9805872052292601,0.8024172388897636,0.661463176045383,0.06587144479588744,0.6857037071649249,0.33461615233943676,0.8767812900099251,0.9430216999520535,0.7066797221018168,1.0,0.8473461180913704,0.8042544064760414,0.8185602951907989,0.0,0.9678143520878362,0.6412573712839774,0.7945393872271271,0.5721864196207993,0.5619740001722794,0.16492464863044248,0.5293907896051683,0.0,0.7331492575678816,0.636530091117706,0.2891931023612485,1.0,0.4086806408014694,0.6570157750415491,0.654664172912592,0.09322741914237857,0.9515759693161405,0.7212694493316342,0.25351859506539187,0.5936148758466075,0.013942634993990318,0.09951783410367206,0.0,0.33908796904312616,0.03522054830595449,0.2994996038100428,0.11834674605732853,1.0,0.1873386589846696,0.05752882119201386,0.25587426337518737,0.06044646132368234,0.19783460855356752,1.0,0.5011202256571268,0.7851758312436352,0.07733579582673902,0.09115231124686804,0.0,0.6294907335305888,0.2823236750404149,0.35607078940018916,0.6086708409873884,0.9029156420801613,0.9507605837496151,0.48053161655297044,0.9821585199075659,0.5693517167163411,0.6814809123807085,Dian
0.7071067811865475,0.7071067811865475,29.0,0.7610127542247297,29.0,0.7241379310344828,0.6896551724137931,32.74111418957545,2.499997986404878E-10,10.744364298897837,14.167011166246036,2.3805798993650633,0.8408966686431651,7.635653362098657E-12,1.1290039375715673,1.1290039375715673,1.0,420.0,6.040254711277414,2.3267993497403373E-11,3.4886316028109525,0.8673441131996819,0.8866807667182036,0.9370194294769896,0.7996724335917814,0.7473919379243714,0.0,0.79679401639852,0.322953880733241,0.9364180287447627,0.8768920086692881,0.695583702710314,1.0,0.6807937492654782,0.8754449653937483,0.7713389791733237,5.089950749120147E-4,0.9539334660966907,0.40358273827704877,0.6406413623163717,0.3903785313212608,0.4962531453364289,0.11639909573205709,0.3997855842839366,0.0,0.596919548217666,0.45216159608460726,0.13627738444445753,1.0,0.19359007716969034,0.5245448722144926,0.5687212722436454,0.16243503804128762,0.9045576998122206,0.1854172933603582,0.22002228338471722,0.2997275148046735,0.020934454072804684,0.11037525452812799,0.046522132931479554,0.2591055279863944,0.13409630960239136,0.17723592792891277,0.4294311403752779,1.0,0.0,0.16798250752702693,0.08767692689123603,0.0965826209554821,0.8814418471293001,0.8299579357969468,0.4936335628671554,0.7788327933930926,0.12725002295750976,0.0,0.0745596099809693,0.3630941128348412,0.4233857278265112,0.3563192388620183,0.6627684004854729,1.0,0.7171764127131286,0.44407150580770866,0.7491474383079352,0.3042710637110469,0.7593491390964434,Dian
0.9486832980505138,0.31622776601683794,39.05124837953327,0.6947382761967033,37.8021163428716,0.793606361291916,0.6084315436571356,43.406690660943255,1.570546326800105,5.923907886234915,5.744169650558336,2.4468543773930898,0.6926227915984933,0.03618212544853738,1.148260861038499,1.1115314480879097,0.9680130062803232,750.0,6.620073206530356,0.26511997771766577,3.7706135919190573,0.8948032720207587,0.9075970715098762,0.9552777093928316,0.7742356019747995,0.7977814651680313,0.09612965225424748,0.8262470154463025,0.3032280665982524,0.9502304118520672,0.9157389497690689,0.7600122228689603,1.0,0.6806696179103205,0.8614562817217428,0.7521948591571435,0.0,0.975373103028832,0.5374467933614732,0.7319953562563296,0.4965259386276116,0.608076647772726,0.20966290019733355,0.5499729199669113,0.0,0.7165659813407054,0.5691270465705123,0.28273813430022066,1.0,0.26930630995766236,0.6342524547323152,0.589889055856761,0.16026000021248313,0.9525735651433413,0.07148408688363035,0.04845477577687849,0.10995619560396332,0.035151429230152055,0.04578952048578643,0.0526443928771076,0.09945325329288413,0.14203141622190932,0.04028593569211012,0.3263014768366972,0.2909141736540801,0.0,0.08349737500508066,0.020334673387636722,0.0,1.0,0.8201971543608865,0.35339247092658094,0.6020444374830501,0.06382300858077052,0.12920581129050684,0.0,0.7265500205822055,0.1961728593305233,0.2520888050237342,0.4804417038619304,0.6853007232098965,0.921571567484331,0.5169481533170439,1.0,0.737777720346144,0.491321267690063,Dian
0.4472135954999579,0.8944271909999159,25.632011235952593,1.2120256565243244,25.632011235952593,0.3511234415883917,0.9363291775690445,28.453743238047263,1.570546326800105,5.4933530677852715,5.083304561876343,1.9295669970654687,0.0,0.05519647498259667,1.1100862502017315,1.1100862502017315,1.0,216.0,5.375278407684165,0.28589939649251317,3.348279724432278,0.6572956238936151,0.9672602455798263,0.9765590437339622,0.8268379716770164,0.5901249475159609,0.0,0.6165761675298869,0.37390102007229387,0.8445426222278001,0.9293739006858729,0.6575443822863384,1.0,0.9122616866052495,0.7849519030115736,0.8735452517147526,0.007753849842837828,0.956277663070289,0.5151316302818187,0.682548839872856,0.4966865542325101,0.5559274223726468,0.18636568925347685,0.44445549299166504,0.0,0.622321712322403,0.49234504416711494,0.21362442403392545,1.0,0.5084512514499543,0.5185902428844781,0.6272639928524577,0.133296882677348,0.8817025521994547,1.0,0.1683148700229668,0.5314791811517026,0.008255910098905358,0.0957868926886388,0.0,0.3349342806110129,0.012064371700714022,0.24346777892156782,0.06641214536601957,0.6090053942024884,0.4827095369170034,0.03450627751642313,0.6522269015664148,0.06840620228832446,0.09954243469408605,0.7726234294592047,0.29919885453902456,0.521900768618381,0.0289560321374486,0.07067393032555254,0.0,0.7030900950684627,0.21949771997869227,0.18722072171061566,0.4571195949494212,0.6244601980063901,0.8233752726298602,0.5512568262135897,1.0,0.8271454698247259,0.42061950247880514,Dian
