@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.0,1.0,265.0056603169072,1.1510394313657357,166.10839834276894,0.036120991231393645,0.9993474240685576,450.92495078105935,-3.141592653589793,13.908527364060017,7.5024134601151555,1.9905532222240574,4.850259879281265,-0.006966996721179778,2.7146426988632095,1.701567242910285,0.6268107562084828,26136.0,10.171068953280907,-0.22587529012652677,6.111300919405199,0.6884126012188674,0.8914039575227135,0.8164018570082993,1.0,0.5809236648380312,0.0,0.7278959577096102,0.7668154562800713,0.8588114922996377,0.8394796310479284,0.6498147687283912,0.8703984301083388,0.735765123945231,0.9975877187088611,0.9547072878489147,0.5301263295727644,0.7925612354304962,0.9136264831704264,0.8245930571924357,1.0,0.518911597300387,0.0,0.74049099342706,0.6319016009941314,0.8671422404589589,0.8591849948586324,0.7186840733755192,0.5397004746439938,0.5348626013382739,0.9698632781565832,0.8640245543028177,0.36973367784100886,0.5272887349029374,1.0,0.15973653796184534,0.9153420877562323,0.01178292696139691,0.14651206572647543,0.0,0.29044106958875476,0.021059370279338786,0.4529424889074427,0.19496935817595962,0.7485885962407776,0.40993696871809915,0.07390510099986747,0.8936295603748028,0.11087197910380604,0.129899265283181,0.7955507635550433,0.6003848718798368,0.6908601004331754,0.03812423483507225,0.1855659081128682,0.0,0.9885300656216514,0.2566784840178481,0.46606920108061334,0.5699177132914082,0.7306829870657862,0.7956928604578521,0.5120279825028355,0.9602244087332128,1.0,0.4990787890176344,ShuZheZheGou
-0.8944271909999159,0.4472135954999579,261.5893728728291,1.0507018960948584,180.2692430782356,-0.21634306182266638,0.9763174071997253,487.24562030980223,-6.282740862775722,17.285330692568202,13.757522992644834,2.0908907574949347,3.77091705091966,-0.01289440192152165,2.7028771630129995,1.8626353775719906,0.6891306061040675,29510.0,10.292484467936985,-0.36347241337285935,6.188768349757846,0.7375901749377421,0.7134420665891541,0.7409370770506069,1.0,0.5324639933406827,0.0,0.6344909088309947,0.8634112436492825,0.7795076737721225,0.7168848029620551,0.6515216768858737,0.7475032876358104,0.6322130289992907,0.8998843952949687,0.9205017116115176,0.7175879012319163,0.666024850504535,0.7907247852971525,0.7564843175641851,1.0,0.46742583718659036,0.0,0.6649310861083005,0.7119671524530393,0.7959538602006645,0.7706696726895713,0.7658549491414567,0.4279670019321517,0.4757484413573707,0.8836816166059451,0.8009932704979892,0.47164874173009014,0.3998330838378871,0.7716210776474411,0.3497724067320987,0.9432974740767092,0.019753833581344984,0.39403043340820837,0.0,0.5488782678596369,0.05139929887494746,0.8335621844199684,0.47040292248944143,1.0,0.33943958062360563,0.32012991299826443,0.8496979653037645,0.4068417046826669,0.22073779587227021,0.8401393140669923,0.533955520047486,0.8107776154847516,0.03554916731829461,0.04973642347451558,0.0,0.9031335149633426,0.3772876723560696,0.40170104926338374,0.5464233970823991,0.798252998625108,0.8152149504843971,0.5997202402435411,1.0,0.9873813483747765,0.5847032808117008,ShuZheZheGou
1.0,0.0,161.62301816263673,0.1804069031670853,161.62301816263673,0.9837707636421116,-0.17942988770830967,168.36648724178752,1.5707963267948966,3.183295050802692,2.0021896298685906,2.961185750422708,0.8271005606103474,0.009329625821195103,1.0417234448150512,1.0417234448150512,1.0,4611.0,8.436200032206706,0.4934498064823769,5.1261430751259836,1.0855897794796951,0.5166093810433648,0.6104813102046898,0.2851506613469193,1.0,0.6582405192208689,0.9009129029246056,0.19838660480142042,0.764873809395213,0.5588401881137339,0.6179431345105721,0.6341398071290716,0.41498536625287125,0.4156025854941481,0.4298861626979306,0.0,0.721303687142806,0.4322356450443601,0.5513741206443405,0.2482376619827313,1.0,0.6239131827159897,0.8169793873790433,0.0,0.7005201784929342,0.42965180705099276,0.3687469339585432,0.4127874436700147,0.4910381085134372,0.3387477398878652,0.5292864379641018,0.09316839877438547,0.5747104753131101,0.02013144710303756,0.0,0.020144177101778578,1.0,0.05918143004325821,0.6714571989187593,0.018904681863894664,0.0877068619821104,0.0,0.07688521675243311,0.02038659090447519,1.7051219399172535E-4,0.034611922731175755,0.0,0.0,0.063872155446689,0.4076786474413,0.6777238067311301,0.759206539247259,0.7057622377379372,0.3720388186800776,0.7492570892331435,0.01061893899064779,0.6491738110805177,0.5579848763607094,0.675799256084606,0.7149687726557578,0.23436230740912944,0.43952604075628704,0.3680027583199473,0.0,1.0,Heng
0.9805806756909202,0.19611613513818404,184.04347312523745,0.021735706841792664,184.04347312523745,0.9997637888239163,0.02173399540921557,184.33726949134487,-2.7755575615628914E-17,0.8847484459534898,0.1873080449018926,3.1198569467480004,0.8847484459534898,-1.5056952775863978E-19,1.0015963422180556,1.0015963422180556,1.0,736.0,6.601230118728877,-3.137114932789381E-17,5.216767066105509,1.1377871503689472,0.45678916668251107,0.609369673248973,0.3466424326775632,1.0,0.20547157117492146,0.9713663551488283,0.19469465865039554,0.8281797822302371,0.5100117227975935,0.4931284516397398,0.6929188216897344,0.2519243971490181,0.5959038666518522,0.4542466649690831,0.0,0.7467380659203356,0.392140076355257,0.48420948000064323,0.2802285523520057,1.0,0.27990594478034025,0.8150194645742774,0.0,0.6401192942372493,0.38733008611024394,0.3122930240544899,0.402229925284592,0.5585090836191727,0.41457715339247825,0.44888002518101516,0.03456474572556746,0.5138377960201151,0.0018713480254754426,0.0,0.0023853613597579213,0.7743813269028671,0.029285518229443402,1.0,0.002427016395067482,0.07197950879585752,0.0021004021903684536,0.05041890280542063,0.006093446843938258,0.003537501043940927,0.013648158188629494,0.0,0.0,0.0642628916227849,0.41171779385425,0.6108091411714893,0.7305171401265692,0.4376286127824256,0.18031614144489183,0.49147988495321426,0.03434387175213951,0.7380828890117406,0.5283637462787332,0.7206253666560676,0.7094854064688719,0.23031488352228074,0.444868355388508,0.3474542217220194,0.0,1.0,Heng
0.9701425001453319,-0.24253562503633297,142.1442928857856,0.12697278961407893,142.1442928857856,0.9919497796038491,-0.12663188675793818,143.63674869561197,1.2480457727315877,3.285589636030071,2.77012796511253,3.0146198639757142,1.7157933089018413,0.008688902972709203,1.0104995830611756,1.0104995830611756,1.0,2538.0,7.839131648274333,0.3798544282722972,4.967287534011284,1.103473740630101,0.5012430188914517,0.6069712031867287,0.298913029285215,1.0,0.5104723615938699,0.9238659484105545,0.1980693758542372,0.7830801599931687,0.550010853325927,0.5817024342371638,0.6543697700762574,0.35223683438109815,0.4791067552552007,0.4376946584411518,0.0,0.7277447474123059,0.397839889419225,0.5110735566780176,0.23673601641042596,1.0,0.5185880071575972,0.8165653984714437,0.0,0.6683335719890683,0.39135662722092995,0.3141787255196135,0.4494639473983767,0.4987632712715299,0.3600760243494331,0.5135790493138408,0.10420313614379358,0.5808537366957977,0.0030009733976690857,0.0,0.0026365658314948955,1.0,0.02128152284752985,0.6496595417934724,0.0013099888179738653,0.028126428736456613,0.0,0.022710856504263213,0.003132953719762301,8.107099583243388E-5,0.008335179536545242,0.005302782134843971,0.0,0.023651977355143194,0.39684357401391135,0.6383509908023194,0.7419510880159339,0.6320777513060388,0.3144226225391104,0.6775459711173222,0.001485508874894795,0.6561193033547336,0.5087363688605442,0.6470354817276934,0.6990906493309954,0.20551761587273323,0.4509324351020363,0.3481487048667828,0.0,1.0,Heng
1.0,0.0,164.93938280471406,0.1890723275611807,164.93938280471406,0.9821790117391536,-0.1879478355797146,166.48023178687018,0.16514867741462677,1.210832604823743,0.18112404331733037,2.9525203260286124,1.210832604823743,9.920017268239506E-4,1.0093419106823047,1.0093419106823047,1.0,5022.0,8.52158353971753,0.1363926580410072,5.114876574364985,1.0826591534106833,0.49647249448480607,0.5744790652679445,0.26910120241910557,1.0,0.678256080772476,0.9153162808791939,0.20512878100275939,0.7591650738781482,0.5124221057251852,0.5630929086751044,0.620613072832468,0.4185199130747938,0.41215745430657946,0.4296989814599356,0.0,0.7048473904161061,0.4026702044020956,0.5214311887271867,0.21263587263310477,1.0,0.6550219378754241,0.8139086625464294,0.0,0.6854112002234611,0.39059027023023996,0.316936692183627,0.4345081083155655,0.49543337274552934,0.3294815226238545,0.5193432015473549,0.10726840924293583,0.6016476437802231,0.0158514563173812,0.0,0.014494879589006405,1.0,0.04549987816805226,0.6940129596543322,0.010897013035305785,0.047016188036986456,0.0,0.04161286094132418,0.015018490898222742,1.2561373529786492E-4,0.026107217392958754,0.01601253139801384,0.0,0.039065044304103284,0.4330536660290471,0.7058165873998998,0.8006526548241647,0.9606885080673079,0.5674210045979852,0.9650251930518494,0.07472335490913114,0.6903387681805133,0.6901814792817706,0.6726995929740733,0.7215271193318225,0.24264877844749244,0.47312376438676096,0.38538497573097213,0.0,1.0,Heng
1.0,0.0,146.16771189288008,0.04790851816949941,146.16771189288008,0.9988526064292298,0.04789019345893568,147.9638388127347,-0.2449786631268641,2.459276098715045,1.544829702167795,3.0936841354202937,0.8450288765286177,-0.0016556657700461045,1.0122881236669485,1.0122881236669485,1.0,1022.0,6.92951677076365,-0.09961413574297891,4.996967911563718,1.1293626575471203,0.5035564487706049,0.6484728917345524,0.4102093912052324,1.0,0.15802228811962632,0.9839805895942367,0.2144048041590841,0.8674842335914211,0.5572327838947833,0.5400003732802912,0.7407096423099458,0.2580002406589264,0.659421181669173,0.49385288147198264,0.0,0.7779345934942851,0.39602493876774086,0.5014721232790549,0.29596141735082854,1.0,0.2510688559042848,0.8349627925137132,0.0,0.6739033953357316,0.39186289303274785,0.32317110262271653,0.4684473940223027,0.531158974558506,0.44189788891796955,0.48567059585274036,0.04757764253414659,0.5610071926698672,0.0,0.0,0.0,0.8130475374129392,0.030443826911893537,1.0,0.0,0.08462760006735393,0.0,0.047823633318735785,0.0036798964081505283,0.0,0.011638245809800976,0.0,0.0,0.0759334709369933,0.34940594107238926,0.6025604768266957,0.7104280771246755,0.5114494343948012,0.22385683439615037,0.5600375769121669,0.02247073132777559,0.732345107909253,0.4862356956070398,0.6605993858737748,0.6689870630232995,0.17122641787720339,0.46101010446709406,0.30849875571127844,0.0,1.0,Heng
0.9950371902099892,0.09950371902099892,162.63455967290594,0.1418970546041639,162.49615380063616,0.9907926817611218,-0.13538781986797938,164.2166775843027,0.24497866312686406,1.7942704423395583,0.4931754088514152,2.999695598985629,1.3306228333387522,0.0014918013610469084,1.0105880892773462,1.0097280548155247,0.9991489762535827,3703.0,8.216898580913613,0.13653385651687777,5.10118676058349,1.0985108165151947,0.490404309195156,0.5872173046214968,0.29448360388941114,1.0,0.5530778426267614,0.9291995380837601,0.20460210895664793,0.7795989432452848,0.5187772887160162,0.5555146748461955,0.643402147933588,0.37091386462855547,0.46431337318982696,0.4371082252828523,0.0,0.7178300688369194,0.39786152771939554,0.509894792159218,0.23479532754815627,1.0,0.5331154985591372,0.8260906246138489,0.0,0.6805259853366699,0.38570771091945744,0.3205204466161955,0.43578452380737287,0.4967423429037884,0.35826446536921197,0.5065872108255641,0.08754743773865528,0.5787957588615065,0.004370361132852704,0.0,0.004146306376097849,1.0,0.015659834393332923,0.504653488650583,0.00241411843681799,0.020494254162173226,0.0,0.016666736286964388,0.003988749917968178,5.5063577694518834E-5,0.008588632210576581,0.004351149889802849,0.0,0.01742749099699527,0.42086825151137375,0.6657051770517884,0.7989753694830062,0.8361552616524811,0.4724863452027167,0.8696013356406839,0.015050421720904194,0.673481471214502,0.6082089120124813,0.6665597382397125,0.7204252110745977,0.2394458756696642,0.46337667551290973,0.3738700161331896,0.0,1.0,Heng
1.0,0.0,151.64761785138597,0.09245093006173902,151.64761785138597,0.9957294558229023,-0.09231928729483863,152.7500640393705,0.0,1.7888338742049605,0.4037390018079434,3.049141723528054,1.7888338742049605,0.0,1.007269789025403,1.007269789025403,1.0,2114.0,7.656337166430183,0.0,5.028803017294631,1.1148601488963643,0.4753655598830661,0.5890611199239176,0.316225538163355,1.0,0.4191375312512384,0.9461002774903625,0.20536159536546933,0.7994081637145235,0.51368862331171,0.5392549327416778,0.6607319645817221,0.3105549696374043,0.5187727368774041,0.44411252295681275,0.0,0.7230684399599404,0.38026285538174226,0.4833743091896469,0.23951217443672715,1.0,0.42865042913212337,0.8264829995475226,0.0,0.6592036917922341,0.36849404991658136,0.31224977121482295,0.4342246141144556,0.5120991144676112,0.37194808930642087,0.4863306763300737,0.06792144111402143,0.5537731232385161,0.0,0.0,0.0031108207169861656,1.0,0.019177861015378914,0.677223847918205,0.002000845217542302,0.030482298224344964,0.0,0.02462614332349347,0.004385079044171929,8.874396891718303E-5,0.00916919260864423,0.0,0.0,0.025154565291889572,0.41478875513988384,0.6655937914048414,0.7826183790922709,0.801138697755514,0.44709366459491745,0.8367934969186606,0.012694068812469449,0.6556529508722078,0.5991804168716871,0.6675721013785672,0.7152648783125297,0.23005904498464458,0.45703300985334333,0.3701030034541256,0.0,1.0,Heng
1.0,0.0,171.572142260916,0.08168915159247679,171.572142260916,0.9966652962807568,-0.08159832835047132,172.49797826603836,0.0,1.5462972298706896,0.32285004053898025,3.0599035019973164,1.5462972298706896,0.0,1.0053961907389046,1.0053961907389046,1.0,2394.0,7.780720886117918,0.0,5.150385516205853,1.1183833801720469,0.4663785121996996,0.5844246657195471,0.3058532093337204,1.0,0.4139603911203434,0.9464588345194633,0.1971493284545685,0.7945138882322315,0.5043277205897901,0.5227283936893844,0.6535677639499036,0.31227296520811054,0.5117314109262597,0.43815817978876126,0.0,0.72187945002297,0.38865494601993406,0.4879706114200164,0.249047840927069,1.0,0.4111769730111581,0.8330936854255123,0.0,0.6628454355049724,0.376269957452274,0.32247422935424414,0.41956328857502717,0.5166463843292509,0.37930234708711136,0.4795113933533355,0.059700926690868135,0.5434672256446977,0.006143818325120599,0.001252836172540657,0.0033993799827909256,1.0,0.03856425284429803,0.7905184149514055,0.0,0.05391349700903847,0.0,0.037169881430601855,0.003254984729720645,0.005448212029696226,0.014826441980968772,0.009577726720811882,0.0,0.047934013091807046,0.38724388776500956,0.6433324488756561,0.7169250573644462,0.908138107115712,0.4665284400233783,0.8745470929114012,0.06303295715367013,0.7242655974994254,0.5924779862552614,0.6470184124664008,0.6617743591136344,0.1531192046340399,0.4976231846844388,0.3214538130163562,0.0,1.0,Heng
0.9593655015712707,-0.28216632399155017,207.3475343475297,0.05790620524810725,207.3475343475297,0.9983239041224999,-0.057873849514347826,208.18843668183268,-0.19739555984988072,0.4712088330825389,0.052376908358956385,3.0836864483416857,0.4712088330825389,-9.481581349859197E-4,1.004055521262643,1.004055521262643,1.0,2484.0,7.81762544305337,-0.4189131145071385,5.338443615166029,1.1261257800853686,0.44839944950995625,0.5751869168130397,0.2885888029632989,1.0,0.39279548285634625,0.9509304201043249,0.1791553096080188,0.788465624630549,0.4859477705307334,0.4867580149172678,0.6397314411184722,0.3128552848748137,0.5048247426115081,0.4291114398753465,0.0,0.7191571737191977,0.4105512765983471,0.4980582231418402,0.2666209522415652,1.0,0.35504512585426046,0.8512295079199252,0.0,0.6701027306330397,0.4057050097536691,0.3772103360564611,0.4090667789549497,0.5484013902513605,0.39721823240827875,0.44415068016446485,0.017487428188186032,0.5328443435285902,0.0038945442525383863,0.0,7.918968909991198E-4,0.9487361645552178,0.043293554912962245,1.0,0.0,0.06878613702989812,0.0,0.04761997090933998,0.003663210946876514,0.007519658758723682,0.013363417176611167,0.008792116781865918,0.0,0.061227285431553514,0.3689610099677046,0.6255379147507969,0.6755844281388481,0.9494921197603566,0.47964681077650856,0.9104088810041264,0.06565159823308327,0.6927273578829076,0.5941418388525329,0.6531939551518887,0.6334661018975735,0.12438102844333154,0.48038384475139734,0.29937775972401015,0.0,1.0,Heng
0.999133073092352,0.04163054471218133,151.11915828246265,0.039714206833238896,151.11915828246265,0.9992114945330761,0.03970376799469177,152.6374371696271,-1.4984888623429395,3.830711123813252,3.831376539387139,3.101878446756554,0.6901184698901257,-0.00981730884722375,1.0100468987812028,1.0100468987812028,1.0,906.0,6.80903930604298,-0.3911777249471321,5.0280654175277535,1.1320078785438161,0.4779963234802348,0.6174941129149295,0.40581805527282466,1.0,0.14739598165557136,0.9975629527805908,0.22066336165221245,0.8680584065339737,0.51371522094367,0.4980082689264292,0.7292482521510164,0.2416618427570776,0.6638746441358317,0.49298330694623,0.0,0.761452568659422,0.37902850993892423,0.47668574089881244,0.28284106927675984,1.0,0.23963169923455266,0.8345731982691188,0.0,0.6623697841440176,0.36889197285001313,0.30947510207068857,0.44912686942491986,0.5431054945527446,0.43359194207697427,0.46791089952507897,0.030531978130770694,0.5433579421740052,8.507257122168191E-4,0.0,0.002013207870732669,0.7961536959186415,0.02988478007988238,1.0,0.002490013496416754,0.07966358209756787,0.0013134830660541507,0.05158725826235324,0.006243959395656002,0.003611699908971165,0.012974045789802487,0.0,0.0,0.07136015204809325,0.3681721026415498,0.6359242407655715,0.719879996894938,0.5788670078917082,0.28560718251734973,0.6306906976832418,0.011120248706195365,0.6898907122639216,0.48221774908965115,0.6508649579309427,0.6760836951978695,0.18825104985527308,0.44763914596016574,0.32575783501360067,0.0,1.0,Heng
1.0,0.0,149.3251485852266,0.2920982312083693,149.3251485852266,0.9576417727010226,-0.2879622113716362,151.1538109805957,1.5707963267948966,4.1371871894192465,1.895394768353799,2.849494422381424,2.1027432536235446,0.010392039185810187,1.0122461783075032,1.0122461783075032,1.0,6149.0,8.724044745953469,0.379677364082575,5.018297934143448,1.047141582888448,0.529194655005902,0.5754431092814267,0.22519095724294955,1.0,0.9100058641731705,0.8739032092457188,0.20582963356138562,0.719413304597544,0.5436313131595184,0.6248503872395881,0.591109178451722,0.5052868417981632,0.31237635773998784,0.41680541188898745,0.0,0.6971516127413107,0.4221985883535374,0.5586475988026964,0.16602507325873217,1.0,0.9338857312215174,0.765739825513543,0.0,0.6797027707226007,0.4232918835859037,0.3143760324023825,0.4663357527421914,0.498037861909637,0.2633055666735405,0.5529997717919904,0.16906900076444176,0.6753573884602859,0.05053521808896561,0.0,0.044709820336783695,1.0,0.15333377092789216,0.7041274035557278,0.028354171198033216,0.10261568167667943,0.04392080343013868,0.08957571057534496,0.03115523662692597,2.6058048530428575E-4,0.0784752003618571,0.03715623336788507,0.06784854641372645,0.08504886617982442,0.40520119768477975,0.6814184387670837,0.750641376214758,0.991157390654499,0.5393294245678946,0.9500895224616691,0.06674050213886724,0.7177585267187676,0.6546904190658227,0.6690725909349279,0.6893598331151843,0.18028911346644005,0.4873850891559292,0.34577123024899925,0.0,1.0,Heng
0.8944271909999159,-0.4472135954999579,142.22517358048822,0.05627853628876196,142.22517358048822,0.9984167811167354,-0.05624883273897101,143.24468855891763,-0.32175055439664213,1.6438368920980158,0.5680312440719334,3.085314117301031,1.0558342885504484,-0.002246160451975877,1.007168315937069,1.007168315937069,1.0,1136.0,7.035268599281097,-0.1957314353652171,4.9645542767847,1.1266534730170827,0.4641017006582835,0.5917410476095648,0.3342079735271311,1.0,0.30839677357741047,0.962512355688522,0.20067162231495522,0.8174102581356606,0.5127796550155153,0.5220020849551406,0.6729405520430246,0.2659006102571847,0.5645890336695429,0.45146710865177364,0.0,0.7285680875309898,0.3720043815902667,0.4660319785443246,0.24338449476214574,1.0,0.3487693449454579,0.8247357690131597,0.0,0.6445276951382094,0.3660557172905647,0.31625475280692383,0.4193805088429245,0.5407915234655144,0.3803684183382689,0.4644663415114643,0.044894806448573486,0.5280477335933207,0.0024530586264132795,0.0,0.0,0.9268429194471602,0.04161239296184415,1.0,0.0,0.06733058595551235,0.0,0.04809571538423889,0.003692623968238097,0.006465096201587173,0.011780605039864542,0.007468510365780018,0.0,0.05982120646243463,0.40462039071387446,0.6439039910562754,0.7484388344406306,0.6914152439063479,0.33927418061668524,0.7171323994615347,0.0,0.669938943644118,0.528230300335444,0.6581563668551694,0.7074085971649768,0.1942854416638311,0.4655566788863872,0.3518472260081252,0.0029282415770394755,1.0,Heng
1.0,0.0,177.1383639983163,0.03952742361601549,177.1383639983163,0.9992188931003246,-0.03951713136554956,178.74752047808371,0.0,5.6143907431821845,5.67905650596594,3.1020652299737774,1.5475028709241125,0.0,1.0090841782855278,1.0090841782855278,1.0,1239.0,7.122059881629142,0.0,5.185974310026627,1.1320680928935951,0.45180708256643415,0.587379383537327,0.3174353994189944,1.0,0.30244267006478287,0.9576998313510264,0.19209296576824034,0.8070464994367675,0.4999119561458682,0.5040074521568192,0.6657796092346062,0.26709173640580114,0.5498047276464788,0.4407136663376104,0.0,0.7293644917123916,0.38545111029779544,0.4754696191762015,0.2603735429127096,1.0,0.33722956178601105,0.8233295730765011,0.0,0.6423996077709727,0.37591814927270056,0.31697866835745386,0.40031811605877127,0.5411854459883046,0.3908333212444705,0.4590917242264503,0.042795427511303476,0.515546324241709,0.0017521310316270466,4.0140898257290196E-4,7.678286588451549E-4,0.9461794823802467,0.03338806441242689,1.0,0.0,0.062198735091762145,0.0,0.045257444406308724,0.0034632825021538266,0.00461809578162229,0.012023555826746234,0.0031236185983277505,0.0,0.054711979821894116,0.38776736560560904,0.6358402065131877,0.7458697691484394,0.6562121088865546,0.3308237904823413,0.69756299727126,0.003935941405663933,0.667718491590264,0.49956362498623685,0.646991348970233,0.6943027448387059,0.19889790679201455,0.4590789665021323,0.3417500621319069,0.0,1.0,Heng
