@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
-0.8944271909999159,-0.4472135954999579,73.24616030891995,0.24828990930306807,44.27188724235731,0.9486832980505139,0.31622776601683794,111.26754739968152,1.5701296601714398,11.428654852273635,12.17098644211964,2.893302744286725,0.0,0.014111299267983452,2.513277710312422,1.5190905151943002,0.6044260484868837,1278.0,7.15305163493748,0.13738534241053538,4.711937638043709,1.0623986676971306,0.7664731366319496,0.8781216017469222,0.7205334633520291,0.9350968739046294,0.0,1.0,0.36328237610095965,0.988972025825915,0.8620063560224964,0.6934264867754623,0.9414739037303319,0.4342738986625705,0.9292221300887085,0.6741789088500135,0.1323025828256111,0.9208793716069933,0.8010951482960594,0.7299107216408854,0.7367765456207783,0.8082655463111932,0.0,1.0,0.4486530699646353,0.9046161247394371,0.7851661651511501,0.6781111653652879,0.49066877105848866,0.40118723886816987,0.9098260677178704,0.6078002217578581,0.07237250684132127,0.49703946895411905,0.04478570343394473,0.03163176099486927,0.0582350775822574,0.8025678469719432,0.10248060909454043,1.0,0.0564312321435346,0.38004255758257977,0.03867007413422048,0.43171835912326273,0.09334130559431345,0.0,0.1441294450657942,0.0072361097888769925,0.04234640020079373,0.07836797339055794,0.4132598094372455,0.40073519478311553,0.6497951121580074,0.78238612008829,0.5839504894264788,0.9997516279709612,0.3313155856624052,1.0,0.4528553697312873,0.7891257130919382,0.7022332554375064,0.0,0.9321521604037315,0.29534016943228164,0.11759483889450134,0.7121245154538511,HengGou
1.0,0.0,89.69392398596462,0.538507456711573,60.8276253029822,0.7233555441435721,0.6904757466825006,136.39470684406024,-3.141592653589793,5.210982897000797,2.9430593672053815,2.60308519687822,1.6644984571259205,-0.023033098030567776,2.2423151678974587,1.5206682992863976,0.6781688502389589,3542.0,8.17244681834278,-0.6028790951123539,4.915552938527794,0.9566973557411999,0.8276859875810442,0.844000851807865,0.8572743744261105,0.769806727770565,0.0,0.8758075807535884,0.5183412142413542,0.9459442457393776,0.8078319961122308,0.6661307867255742,0.9434346586369293,0.5733449889022596,1.0,0.810439403923101,0.2897542867094342,0.8861278917272701,0.8426346611991904,0.8125226776459165,0.8418685991801642,0.6161300538260712,0.0,0.8404160863709376,0.5288902872343628,0.9176402481288934,0.8263879431069578,0.6619443891873118,0.6770185976615548,0.32846770765540495,1.0,0.7390303011844528,0.2337691674117431,0.661826372569915,0.16056941802752503,0.08336361779092326,0.22485017456179862,0.27981081140575104,0.23266294072741442,0.4878953580181133,0.24263832854093034,0.8260045739546188,0.16442500774783955,0.8529887017142521,0.19468411716500564,0.0,1.0,0.12896540535175655,0.12815893220738037,0.13832113176735436,0.4293030978505741,0.22706622732906792,0.7843268152737861,0.05196816397639438,0.031008472955572967,0.3178968025704556,0.4885586919335827,0.6315110474559651,0.14823785991440583,0.6356371870715344,0.6177905259741945,0.0,1.0,0.4270806883211885,0.20002077847650626,0.5950760962403783,HengGou
0.6,-0.8,137.87313008704777,0.20450781545834348,100.71742649611338,0.992876838486922,0.11914522061843064,187.8183024374655,-4.712722313409381,18.480153526035004,19.308279435628506,2.9370848381314496,1.4293657988655408,-0.025091922630801608,1.864804423340913,1.362254576500035,0.7305080143790474,3780.0,8.237479288613633,-0.2550153226146123,5.235475019094038,1.0774175377820794,0.6147256370112227,0.6090617964809053,0.5595593265491352,0.8878695053635437,0.08334184969904593,1.0,0.2738859169781674,0.9071378615646561,0.5799028569334198,0.4891177709206952,0.7727782267059948,0.2945605846961502,0.8268272506715053,0.5724591816189992,0.0,0.75937289941306,0.7185462092585975,0.5946146746742526,0.6347228643304661,0.7784343365333625,0.10626805729037551,1.0,0.3446210909280976,0.8587564077518736,0.6453480019339327,0.574547770663195,0.33505981162946585,0.35884180945606386,0.7950194005853044,0.5785346305824155,0.0,0.3841040998142895,0.011312734906255029,0.022859479711699954,0.017399049200713137,0.5432304879150223,0.06080499946618105,1.0,0.02101320624137009,0.18552718848215388,0.01575299068772294,0.17284822937924135,0.0447051577533119,0.0,0.057481626647536824,0.01181879182517697,0.03205688532149978,0.04359402099021605,0.3636116762114369,0.40006872558241335,0.5709190067632404,0.8296389609860045,0.6222696772224587,1.0,0.28465647642882,0.9713790815104096,0.48841424489842794,0.7927762326258592,0.6768957849701318,0.0,0.8202298501633352,0.2519722660980688,0.13711499668288807,0.6846638274647111,HengGou
1.0,0.0,107.5174404457249,0.1682067718570861,90.80198235721508,0.9801548125884952,0.19823355760216757,135.10402477792016,-3.1410509869344354,11.638283729703506,13.748082033755507,2.973385881732707,0.3217505543966422,-0.023249129639902277,1.4878973043388062,1.2565777628060355,0.8445325891388957,1908.0,7.553810852008231,-0.26988953525147097,4.906045035624703,1.0897013309961274,0.6369056052639335,0.7069206184560555,0.6175884255076279,0.9243870589745783,0.0,1.0,0.3025276422162397,0.950266381509857,0.6361783571196252,0.5696092186487974,0.8488204678713612,0.30903776780506853,0.8661994000848164,0.6152487802504607,0.0288830736513367,0.8220295505293606,0.6693440450831192,0.6351892425414759,0.6045811785836721,0.8623705936883148,0.0437136149760921,1.0,0.28372942126446693,0.8787493287349751,0.6253010779707296,0.5572703965518044,0.4566722662083846,0.3901769087406435,0.7717161176262368,0.6102236956182683,0.0,0.4815695840814869,0.003755208842531094,0.011459101841274185,0.010899175701646715,0.6709058526410799,0.04924525993737081,1.0,0.016241459302135143,0.21610797175167898,0.008805175769992976,0.15107257839501653,0.048606457781593865,0.0,0.04695190065263944,0.0,0.017273842929864575,0.04873609967018788,0.5007445291867199,0.5650558003090559,0.8482745731963822,0.6190595795461457,0.42506450900286796,0.7739799070077501,0.24972555282285727,1.0,0.6073601314697873,0.8853766565517233,0.9849340683823995,0.0119234832705224,0.8581906754504273,0.2903687652111126,0.0,0.969870505008326,HengGou
1.0,0.0,180.89776118017602,0.09966865249116204,158.80806024884254,0.9949117176573006,0.10075055368681525,213.813410291993,-1.5702963268053136,13.989670292696136,15.734606447564593,3.0419240010986313,1.0300085585434497,-0.007344236849601005,1.346363717036531,1.1819571944786682,0.8778884780705942,3240.0,8.083328608786376,-0.11224684313147461,5.365103720159889,1.1124902103227248,0.5642553110460676,0.6391287402968353,0.4792768284096745,0.9545893005529327,0.0975102705780828,1.0,0.23915570227444108,0.8906774109853961,0.5785601313282518,0.5188876322127174,0.761444101902234,0.26877252375503724,0.749730907596444,0.5287133361784123,0.0,0.7784894431715409,0.6328385404704726,0.6031928670180908,0.5357560238640607,0.9179421269136651,0.13770724767775064,1.0,0.19789691858582747,0.8313540202854173,0.5926299473277031,0.5434763133887829,0.4039253942806961,0.45138757463874973,0.6834739274867174,0.5534986938424549,0.0,0.4693708249968404,0.0023638101685114423,0.010340583577722613,0.0017271191504901263,1.0,0.0399342219889339,0.7675866139696572,0.005950005340187328,0.12452259710466962,0.009001225304009913,0.10296651484057534,0.025648237309651652,0.0,0.028777942013943705,5.779520270535025E-4,0.0143489234171984,0.029607807442302493,0.5761101672316713,0.7606607387363756,0.8176177070929841,0.47255748318871965,0.33409774230385314,0.6057779586564703,0.3516848321953922,0.8524027737589256,0.7368175979832058,0.8454400240703696,1.0,0.14990969859148387,0.7081170421899888,0.37076861185822035,0.0,0.9970354722565111,HengGou
1.0,0.0,132.4424403278647,0.2284966392918623,104.39348638684312,0.9866515964254764,0.16284540911876794,173.3304564351061,-3.1411482091859293,9.904686610668863,9.648128685528038,2.9130960142979307,2.6949838632217746,-0.018122309683999225,1.6603570053480963,1.3087229139392333,0.7882177807084674,3870.0,8.261009786023827,-0.3171375665538405,5.155199925279851,1.0692164380581832,0.6680621560743557,0.6927227193901144,0.5996468245143429,0.918782735583129,0.10791817272182125,1.0,0.2862382394351867,0.9398648971408207,0.6472305479899135,0.5766822350737927,0.8314638850064984,0.3505441070337634,0.838092506531678,0.6030749769150251,0.0,0.8145973812510766,0.7357557230808953,0.6577758442067215,0.6415933342154619,0.8104482114612499,0.13146716084449753,1.0,0.31388411685609846,0.8878848983196294,0.6807464490648005,0.6023029774806062,0.4367723851950274,0.36800358391768256,0.8032272311791367,0.6050659348260247,0.0,0.4804430229322567,0.007822257154514152,0.015529434833766644,0.013035998131123626,0.31319504304738083,0.04345296564290582,1.0,0.01713183028134895,0.17939102933364165,0.011866275725938166,0.13715782414844171,0.039720075548846136,0.0,0.04365663996719838,0.006837092373312818,0.021593201930799628,0.031386785533598846,0.6151077470212849,0.6749314248105999,0.9164411535339366,0.0,0.011255502897046844,0.20909520175046278,0.5032641433485541,0.723793991467238,0.6939696863429932,0.8402453355486712,0.9141332669622926,0.00214188010619705,0.6892187639209473,0.41046363845812167,0.1039427570137779,1.0,HengGou
1.0,0.0,114.72575996697516,0.2555490939413817,85.16454661418682,0.9628419719237997,0.2700654311493585,156.07081591760115,-4.710805647430022,12.717997730613815,13.85143572070761,2.8860435596484115,2.509738272731901,-0.030183770231054154,1.8325796604617006,1.3603816262583708,0.7423315098431442,3219.0,8.076826031298808,-0.3704046617409376,5.050309852435979,1.0598865536710425,0.6966045875856087,0.7110220889700372,0.68257344923921,0.8828234305739013,0.0,1.0,0.3428290899417179,0.9645056791977534,0.6580932016973433,0.5580859080248235,0.8734884243140776,0.3647224346580172,0.9289269569783526,0.6615693131892129,0.05295478964141887,0.8306163355161967,0.7509455366233886,0.6556776252069914,0.6887678953877111,0.7601812133877639,0.005006247479179283,1.0,0.36340587439520367,0.9052031322080334,0.6822896443003167,0.5700385138684185,0.448539048183706,0.3055971344345044,0.8825128261561026,0.6282671520599246,0.0,0.47029967746908957,0.016567236916894178,0.015779490761867854,0.02640467528178155,0.4368804684805446,0.056162892138407944,1.0,0.028842681991013124,0.24424932924666679,0.014027716491543014,0.2239187692108835,0.05745222328274853,0.0,0.07027281379329696,0.0034157146155438124,0.02206075805373238,0.04756427723473706,0.6139735734610431,0.6369043247815527,0.9689253660008585,0.2871728384263683,0.1767078427921309,0.5560088113681129,0.4647836236384337,0.955340617188426,0.6452975558328009,0.8973222969111379,0.997993154659607,0.0,0.8500620190889774,0.37999311513005496,0.007146267444017432,1.0,HengGou
1.0,0.0,137.92751719653333,0.2942345651111878,73.53910524340094,0.924678098474716,0.38074980525429486,208.7392448715255,0.3217505543966423,7.657283905104662,4.5431591016108355,2.847358088478605,1.6647390331949674,0.0015413994363861613,2.8384795297772105,1.5133981174626114,0.5331721090767904,5280.0,8.571681376700306,0.04201888794826454,5.341085840830153,1.046391577864134,0.8091173934542439,0.7764637117010746,0.7123059022808063,0.8639200056968459,0.0,0.9891183291910719,0.41031178776403504,0.9534208774216267,0.8032953458247147,0.6304679672953368,0.9091796887028958,0.41458469526838915,1.0,0.6962252564322282,0.15893523496837855,0.8690441449935484,0.8252044773727825,0.7234416872908198,0.727294286409319,0.8029208350608804,0.0,0.9829463789283067,0.41634999983288334,0.9161829848889785,0.7724958286231215,0.5959864324990013,0.5684143402302732,0.3441327354475026,1.0,0.6643128735156153,0.15862310250224387,0.6169487259046694,0.1068503890431087,0.07819187531731835,0.12411308753149662,0.9823112982612453,0.18384471460326673,1.0,0.10969436426146371,0.6002519215810631,0.09353166661982316,0.6879497024459393,0.14962805042036656,0.0,0.28124203832862066,0.038797264160096906,0.08815209478502758,0.1544315208788708,0.7813358050190738,0.5691407778036581,0.9158450561151863,0.03685593432424426,0.0,0.3538981717242577,0.7850486631676259,0.740841526718351,0.5300951574684655,0.9231309230717182,0.898372117223833,0.07866300787692465,1.0,0.5516812791654157,0.2326632316420264,0.9515128686237053,HengGou
1.0,0.0,199.27117202445515,0.15112319451714484,174.94284781036347,0.9888943855968921,0.14861996546542888,244.03266947038745,-3.1408843203283396,19.64447581297989,23.927129731589748,2.9904694590726484,0.8922110978868072,-0.012870753441106275,1.3949279580432847,1.2246260559978994,0.8779134785682595,5910.0,8.684401110400144,-0.15988638995666313,5.497302107602645,1.0954303848011522,0.6031266700805721,0.6644238986537274,0.5500782759842241,0.9336131590016113,0.09181303488949333,1.0,0.2548393102959826,0.9199909357184071,0.5948167317242627,0.5343928172827187,0.7890210763637171,0.317350096146256,0.7887571823118642,0.5671103748790789,0.0,0.7955327695058859,0.6682166420035761,0.6478220305149881,0.6046938381065566,0.8844039776516954,0.11517659444986493,1.0,0.1921356269756031,0.8774392913683952,0.6201375796039278,0.566879016104031,0.4413868684864993,0.4182814799931472,0.7350210100669651,0.5853331558583369,0.0,0.5013458634876633,0.0012257546144306842,0.010997703849673402,0.004688179384531237,0.6897138443524292,0.04521177208549716,1.0,0.010932969499576988,0.17024527901568268,0.008269028001588056,0.11360513426621645,0.036699015852315525,0.0,0.03592171593079601,7.206683515596185E-4,0.01623262464546099,0.036764426955435685,0.5122795843809524,0.618929687022092,0.8475698198533252,0.7606621468405247,0.5292673530042754,0.8809309626344579,0.23664406811725586,1.0,0.6295889175494989,0.9506137291697704,0.9457339482445283,0.04596240725361447,0.863989226391876,0.3103424866034752,0.0,0.9546722610992144,HengGou
-0.7071067811865475,-0.7071067811865475,101.96568050084302,0.1377361909603446,82.60750571225353,0.9926458775505261,0.12105437531103977,128.6031951732171,-3.1408426536366685,14.679840165019334,15.690150995081778,3.0038564626294484,0.6900043544142102,-0.024422741980914486,1.556797945469752,1.2612400029258262,0.8101500946837751,1414.0,7.254177846456518,-0.21395618878201403,4.856731657320816,1.0998969506795455,0.5318237949644511,0.64371741872377,0.5310593454182793,0.9225699640150239,0.0,1.0,0.24787696599079628,0.9020876988885735,0.5794083451669025,0.4683495387170614,0.768718687945103,0.250930367255694,0.774022249391376,0.5320295100356793,0.00439400812621502,0.7645965390197315,0.6172926100980676,0.563355637517045,0.5495050436712463,0.8565658032884153,0.07525580814379669,1.0,0.3058997333281685,0.8147298280348658,0.5845725275835262,0.5047834846890518,0.3339410612666852,0.42187692722405995,0.6953128887194405,0.5553883024937016,0.0,0.3753592351011598,8.188223343050225E-4,0.01094761512153945,0.0041812365466800715,0.6981216600206259,0.04480465057028469,1.0,0.008876078417550202,0.14439600119147245,0.006897662913210791,0.1091105370430939,0.0306454634924231,0.0,0.03344789846895497,0.0018161396484114778,0.01674168730106493,0.03499894431895909,0.5214069012828306,0.6450653565791219,0.8168009017039116,0.8460047058392179,0.5957972816338544,0.952250729069637,0.29673977015094644,1.0,0.6845884027563682,0.9452413268304796,0.9157722203915263,0.08738574925841064,0.8399432716286198,0.32851723074525424,0.0,0.9491663762932654,HengGou
1.0,0.0,132.83448347473634,0.16638630054510903,109.65856099730654,0.9939944406408661,0.10943058062101277,164.1573573684212,-3.6052402625905993,7.02503703208417,3.9653321929114904,2.975206353044684,1.7256451145966554,-0.02196209978270603,1.4969862441697852,1.235803784336182,0.8255278157359071,2882.0,7.966239776559467,-0.5131987555546033,5.1008254639509145,1.0903133989600964,0.5958417683614526,0.6323517503170176,0.5412403663177965,0.924810271472572,0.1022412384564771,1.0,0.2735141474248783,0.9111742238946905,0.5766126822589527,0.5238221451370095,0.7841664133709331,0.2896983840056191,0.7971374982789112,0.5661088365429118,0.0,0.7758995780124728,0.6662372832028218,0.5994240409179236,0.5728931238091098,0.8541829132695898,0.13981053785197634,1.0,0.2852445134312191,0.8510395466988641,0.6128218073956047,0.5628759194950458,0.4124476561488857,0.4081821178528937,0.7378819734214312,0.5720024193878362,0.0,0.46086727862113974,0.0033898178126757585,0.011838851402255478,0.005128850209267779,0.46070459537101216,0.039361946727486156,1.0,0.009645277275848251,0.13477909514576827,0.0072345053501668794,0.09514580409569308,0.0291496853731482,0.0,0.03084273935734463,0.003920372713824627,0.016949004719071157,0.028493148418551266,0.5290035664212485,0.5754763958826083,0.8733706156285457,0.6889902239235666,0.4688655051907826,0.8525680993000873,0.23357548254075874,1.0,0.588813363711324,0.9439322666903811,0.9916539002843121,0.028990426928743054,0.89667216949883,0.3242229851194452,0.0,0.9864564798103188,HengGou
1.0,0.0,131.03434664239754,0.17644054376094007,104.08650248711405,0.9895615429363807,0.1441109043111234,164.31811930512677,-2.3559944901950116,7.4355381584542855,5.148835317476934,2.965152109828853,2.4983108915743237,-0.014338007884694089,1.5786688511843254,1.2540080026007465,0.7943451862371157,2967.0,7.995306620290822,-0.31685594774552006,5.101804300795414,1.0869283329310488,0.6277061029494849,0.6626131882983372,0.550094382008711,0.9249896736435634,0.07291914567422327,1.0,0.27206268401844313,0.9173504747836788,0.620166552309731,0.5438992636613563,0.8067173600400421,0.29935798113668316,0.8194762952670652,0.5742435393245057,0.0,0.7972061798853244,0.6917975186059248,0.6115581556624079,0.5852358033209202,0.8303019761488675,0.11443945621884484,1.0,0.30052007502610933,0.8501579769124458,0.6405852283778207,0.5658100487866642,0.415250355355955,0.3782109160602786,0.765206569346039,0.5714528616945185,0.0,0.46066353175520214,0.004028567605181042,0.012002401884678441,0.008332368469213257,0.4899782038644805,0.04073869449356615,1.0,0.0,0.13803039726262203,0.008309945715083599,0.11655216455624923,0.03134684180899187,0.0,0.03573191303742283,0.0036547813849087036,0.01725925833009753,0.030961869404980472,0.4332297368731694,0.5163303767877205,0.6277733393953244,0.833520380885954,0.5748689569033875,1.0,0.2805048182786354,0.9657573563719225,0.5897863048882994,0.8860605730631936,0.8056682777232839,0.0,0.8330471039425291,0.28267174031627856,0.04404199978277573,0.8185884545482137,HengGou
1.0,0.0,165.19685227025363,0.225891407286629,124.73972903610141,0.9780364358871704,0.2084339945333314,216.88522720837926,-3.141592653589793,5.846976083483443,3.7978428035973506,2.915701246303164,2.0216846079164763,-0.014485046741202939,1.738702087011987,1.31288958734859,0.7550974932139359,5957.0,8.692322277628687,-0.5373021214272065,5.379368306746052,1.0701103556409157,0.6649234075305606,0.6661314925745271,0.5908869506442687,0.8913572306163818,0.04100300638710948,1.0,0.2823548739426706,0.9257628941430055,0.6339906597217025,0.5262415707397016,0.816918341208527,0.3267806870450328,0.863028110053805,0.5945999419846855,0.0,0.7968721459549769,0.7450847549619383,0.6500296079347931,0.6505142926384291,0.7825884404356701,0.08394498829187666,1.0,0.31287285881769344,0.8815406837837664,0.6901973767064157,0.6117799547787024,0.43304046542373453,0.36174681005350323,0.8249432182345487,0.5781484871140606,0.0,0.4768646744195505,0.010793578601558532,0.015674111318136664,0.018639132549830312,0.4363389335217834,0.05042152780552861,1.0,0.021531640955354515,0.20345998838053692,0.011977431505210554,0.18125680929250432,0.04717803347237131,0.0,0.05566673629882856,0.005244425251601914,0.02235001425924098,0.03865955481057232,0.602936465139666,0.634115697134273,0.8820707398357778,0.2244119136058552,0.101232121948404,0.4525800311415879,0.4468316116863971,0.8711213569566393,0.6302974033810423,0.8790571404126349,0.9783139007816195,0.003313217107462612,0.7529991178945432,0.38179791800097534,0.0,1.0,HengGou
1.0,0.0,210.459022139703,0.18155345565599976,173.1588865753069,0.9933073803012535,0.11550085817456437,262.5219470368681,-2.0341939358009107,6.57916761396287,5.083452795490244,2.9600391979337934,2.6524267969704196,-0.007748662383321545,1.51607550862079,1.2473779663511202,0.8227677046810746,7866.0,8.970304952991755,-0.30918712748460325,5.570334686296242,1.0852025107934877,0.6287548913549456,0.6499868939320544,0.5154412260715523,0.9316901109643744,0.18024633921519345,1.0,0.2544546738134732,0.8976383429831299,0.6145820070898018,0.5384296500397714,0.7689703715167043,0.3396522408023093,0.767362079588888,0.5492358778764874,0.0,0.7825933351429817,0.7091962636731938,0.6449698077352144,0.5999909358747846,0.8390329206266267,0.17504694924042608,1.0,0.24861630257483514,0.8634146595236133,0.662855355735815,0.6017716466930537,0.42270267284646185,0.4013528492406236,0.7452141933653155,0.5668442294049512,0.0,0.4827828823501481,0.004972081840713542,0.01377708028495597,0.00735182176835617,0.4054980748597856,0.03943870021990966,1.0,0.011723369229041406,0.13935450735179247,0.008467031156598585,0.10258742087461697,0.031149512500548798,0.0,0.03419161573049038,0.005783031594243486,0.019346131969998372,0.027754937460997057,0.5019424528888087,0.5623458419968728,0.7973724080449902,0.713361557856379,0.49520256823110753,0.8778571896157739,0.25575693154429474,1.0,0.5917018983832363,0.9172635898087892,0.8937960382402359,0.017786858707857615,0.8677381169199452,0.3118760570777556,0.0,0.8962816114658073,HengGou
